Iteration,Accuracy,Weight Decay
0,0.6087689713322091,0.09858055820270807
1,0.6129848229342327,0.09727226402360079
2,0.6087689713322091,0.09482192151862269
3,0.6163575042158516,0.09038950500613194
4,0.6104553119730185,0.08285422480701589
5,0.6222596964586846,0.0713015550205379
6,0.6475548060708263,0.05612288902273666
7,0.6467116357504216,0.03976669372614862
8,0.6602023608768971,0.025510253204049822
9,0.7268128161888702,0.015206179604296877
10,0.7537942664418212,0.008723705342069515
11,0.7765598650927488,0.004994684165192468
12,0.8069139966273187,0.0029592295210260746
13,0.8684654300168634,0.0018799306687658744
14,0.8507588532883642,0.0013164192457227669
