Iteration,Accuracy,Weight Decay
0,0.6621823617339312,0.09859365859722952
1,0.547085201793722,0.0977022978118037
2,0.6477329347284504,0.09626736780297294
3,0.6507224713502741,0.09399142599319156
4,0.6203288490284006,0.09046519793170772
5,0.6228201295465869,0.0851955044373761
6,0.731938216243149,0.07773032343152284
7,0.7379172894867962,0.06791835585137873
8,0.7977080219232685,0.056218313240475805
9,0.8290981564524166,0.04378320141530977
10,0.8271051320378675,0.03208315880440685
11,0.8300946686596911,0.022271191224262736
12,0.8584952665670155,0.014806010218409481
13,0.8505231689088192,0.00953631672407786
14,0.8629795714997509,0.006010088662594013
15,0.8644743398106627,0.0037341468528126437
16,0.8604882909815645,0.0022992168439818607
17,0.8679621325361235,0.0014078560585560511
18,0.872446437468859,0.0008592502052188616
19,0.8834080717488789,0.0005235193184478273
