Iteration,Accuracy,Weight Decay
0,0.5814648729446936,0.002036760128061625
1,0.5864474339810662,0.0019890221133939774
2,0.5301444942700548,0.00194128409872633
3,0.6063776781265571,0.0018935460840586824
4,0.5959142999501744,0.0018458080693910348
5,0.6028898854010961,0.0017980700547233872
6,0.6223218734429496,0.0017503320400557398
7,0.6606875934230194,0.0017025940253880924
8,0.6721474838066767,0.0016548560107204448
9,0.6806178375685102,0.0016071179960527975
10,0.6711509715994021,0.0015593799813851499
11,0.6656701544593921,0.0015116419667175023
12,0.6756352765321375,0.0014639039520498549
13,0.6701544593921276,0.0014161659373822073
14,0.6811160936721475,0.00136842792271456
15,0.6766317887394121,0.0013206899080469123
16,0.6811160936721475,0.001272951893379265
17,0.6696562032884903,0.0012252138787116173
18,0.680119581464873,0.00117747586404397
19,0.7254608868958645,0.0011297378493763223
