Iteration,Accuracy,Weight Decay
0,0.5007473841554559,0.001115639944011747
1,0.4798206278026906,6.050366644210982e-05
2,0.43946188340807174,0.00015685440450422718
3,0.41654210264075736,0.0016089329323352587
4,0.5999003487792726,0.009528243769678816
5,0.5919282511210763,6.169422738216825e-05
6,0.6681614349775785,0.00030489910725902975
7,0.6651718983557549,0.0014157954807803074
8,0.6890881913303438,0.0004931668230579893
9,0.6895864474339811,1.331146522375804e-05
10,0.6836073741903338,1.4485853165159888e-05
11,0.6352765321375187,0.0001525075719460687
12,0.6846038863976084,0.005753053477491141
13,0.6851021425012457,0.00015517749407644818
14,0.6696562032884903,0.006145880362145916
15,0.7299451918285998,3.407453780235165e-05
16,0.7159940209267563,8.09819579494441e-05
17,0.737419033383159,0.0029803001611892884
18,0.71350274040857,0.003889176570358391
19,0.7613353263577479,8.266275122960237e-05
