Iteration,Accuracy,Weight Decay
0,0.7110114598903836,0.0007924828983539
1,0.7563527653213752,0.0007924828983539
2,0.757847533632287,0.0007924828983539
3,0.8056801195814649,0.000594362610647525
4,0.8051818634778276,0.00019812203523477496
5,0.8191330343796711,4.281488081676788e-07
6,0.8261086198305929,1.280951367703021e-06
7,0.8450423517688092,8.236912991120834e-06
8,0.8505231689088192,2.1296033678421116e-05
9,0.8555057299451918,0.00043789432981655344
10,0.8515196811160937,0.0012580318014055179
11,0.8659691081215745,0.0012511914426208404
12,0.8679621325361235,0.0004173732534625209
13,0.8674638764324863,2.626026052809685e-06
14,0.872446437468859,6.949760391706498e-06
15,0.8764324862979571,0.002232371434283441
16,0.872446437468859,0.0066788910477280135
17,0.874439461883408,0.0068410964470021
18,0.8749377179870453,0.0027189876321057
19,0.8799202790234181,0.0006579332246575
