Iteration,Accuracy,Weight Decay
0,0.5206776283009467,0.002036760128061625
1,0.5465869456900847,0.0019890221133939774
2,0.6238166417538615,0.00194128409872633
3,0.7249626307922272,0.0018935460840586824
4,0.7867463876432487,0.0018458080693910348
5,0.817140009965122,0.0017980700547233872
6,0.8345789735924265,0.0017503320400557398
7,0.8350772296960638,0.0017025940253880924
8,0.8634778276033881,0.0016548560107204448
9,0.8649725959143,0.0016071179960527975
10,0.8734429496761336,0.0015593799813851499
11,0.8759342301943199,0.0015116419667175023
12,0.8839063278525162,0.0014639039520498549
13,0.8858993522670653,0.0014161659373822073
14,0.8873941205779771,0.00136842792271456
15,0.8868958644743398,0.0013206899080469123
16,0.8863976083707026,0.001272951893379265
17,0.8918784255107125,0.0012252138787116173
18,0.8958644743398106,0.00117747586404397
19,0.8938714499252616,0.0011297378493763223
