Iteration,Accuracy,Weight Decay
0,0.6037099494097807,0.0003855621761535272
1,0.6821247892074199,0.0003378241614858796
2,0.6998313659359191,0.00029008614681823216
3,0.7774030354131535,0.00024234813215058462
4,0.8035413153456998,0.00019461011748293712
5,0.8372681281618887,0.00014687210281528963
6,0.8102866779089376,9.913408814764214e-05
7,0.8431703204047217,5.1396073479994625e-05
8,0.8381112984822934,3.6580588123471343e-06
9,0.8397976391231029,-4.4079955855300356e-05
10,0.8355817875210793,-9.18179705229479e-05
11,0.8490725126475548,-0.0001395559851905954
12,0.8473861720067454,-0.00018729399985824288
13,0.8819561551433389,-0.00023503201452589037
14,0.8735244519392917,-0.0002827700291935379
