Iteration,Accuracy,Weight Decay
0,0.5084317032040472,3.667143696513788e-05
1,0.3178752107925801,1.9877892877520624e-05
2,0.6146711635750421,0.004397298104810852
3,0.6736930860033726,8.975064721864154e-05
4,0.7133220910623946,0.00036220760081311993
5,0.7386172006745363,4.080825792071441e-05
6,0.7824620573355818,3.6795594038643257e-05
7,0.784991568296796,9.292878548967656e-05
8,0.8026981450252951,0.001257879182744906
9,0.815345699831366,1.289403048161589e-05
10,0.8440134907251264,3.606579594485714e-05
11,0.8549747048903878,0.00023327120800835144
12,0.8389544688026982,0.001887422890448529
13,0.8473861720067454,0.004060148311311877
14,0.8625632377740303,0.00015896344294875117
