Iteration,Accuracy,Weight Decay
0,0.5674536256323778,0.06846775782066554
1,0.7006745362563238,0.049252756986285534
2,0.7655986509274874,0.035430312718929324
3,0.7731871838111298,0.025487041460657042
4,0.7942664418212478,0.018334280241060232
5,0.8355817875210793,0.01318889179336965
6,0.8381112984822934,0.009487520887111427
7,0.8558178752107926,0.006824914025652041
8,0.8246205733558178,0.004909549292357186
9,0.8844856661045531,0.003531718372347135
10,0.8844856661045531,0.0025405661332276197
11,0.8954468802698144,0.0018275738880655916
12,0.8954468802698144,0.0013146779659287612
13,0.903035413153457,0.0009457227231058764
14,0.9139966273187183,0.0006803122073830045
