Iteration,Accuracy,Weight Decay
0,0.5826306913996627,0.000714770463686342
1,0.6492411467116358,0.000714770463686342
2,0.7107925801011804,0.000714770463686342
3,0.7563237774030354,0.000714770463686342
4,0.7782462057335582,0.000714770463686342
5,0.7529510961214165,0.000714770463686342
6,0.8271500843170321,0.000714770463686342
7,0.8558178752107926,0.000714770463686342
8,0.8659359190556493,0.000714770463686342
9,0.8684654300168634,0.000714770463686342
10,0.842327150084317,0.000714770463686342
11,0.8794266441821248,0.000714770463686342
12,0.8768971332209107,0.000714770463686342
13,0.8903878583473862,0.000714770463686342
14,0.9021922428330523,0.000714770463686342
