Iteration,Accuracy,Weight Decay
0,0.6656701544593921,0.0007924828983539
1,0.6965620328849028,0.0007924828983539
2,0.7159940209267563,0.0007924828983539
3,0.7563527653213752,0.000594362610647525
4,0.7528649725959143,0.00019812203523477496
5,0.783756851021425,4.281488081676788e-07
6,0.7992027902341804,1.280951367703021e-06
7,0.8046836073741903,8.236912991120834e-06
8,0.8016940707523668,2.1296033678421116e-05
9,0.8016940707523668,0.00043789432981655344
10,0.8211260587942202,0.0012580318014055179
11,0.8295964125560538,0.0012511914426208404
12,0.8295964125560538,0.0004173732534625209
13,0.8226208271051321,2.626026052809685e-06
14,0.8276033881415047,6.949760391706498e-06
15,0.8251121076233184,0.002232371434283441
16,0.8395615346287992,0.0066788910477280135
17,0.8584952665670155,0.0068410964470021
18,0.841056302939711,0.0027189876321057
19,0.8420528151469856,0.0006579332246575
