Iteration,Accuracy,Weight Decay
0,0.528649725959143,0.08556271867842906
1,0.6063776781265571,0.07656285499744975
2,0.6980568011958147,0.06806298374319152
3,0.6606875934230194,0.06006310491565437
4,0.70254110612855,0.052563218514838285
5,0.6322869955156951,0.04556332454074328
6,0.6372695565520677,0.03906342299336934
7,0.6751370204285002,0.033063513872716464
8,0.6761335326357748,0.027563597178784673
9,0.7553562531141006,0.02256367291157395
10,0.7673143996013951,0.018063741071084306
11,0.6856003986048829,0.014063801657315725
12,0.8226208271051321,0.010563854670268217
13,0.8201295465869457,0.0075639001099417884
14,0.8091679123069258,0.005063937976336426
15,0.7982062780269058,0.0030639682694521392
16,0.7902341803687095,0.0015639909892889213
17,0.8161434977578476,0.0005640061358467762
18,0.8271051320378675,6.401370912570486e-05
19,0.8081714000996513,6.401370912570431e-05
