Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.6372413793103449,5.95501370565999e-05
2,0.7057471264367816,5.95501370565999e-05
3,0.736551724137931,5.95501370565999e-05
4,0.7563218390804598,5.95501370565999e-05
5,0.7650574712643678,5.95501370565999e-05
6,0.751264367816092,5.95501370565999e-05
7,0.7714942528735632,5.95501370565999e-05
8,0.7774712643678161,5.95501370565999e-05
9,0.7926436781609195,5.95501370565999e-05
10,0.7862068965517242,5.95501370565999e-05
11,0.782528735632184,5.95501370565999e-05
12,0.7981609195402298,5.95501370565999e-05
13,0.8059770114942528,5.95501370565999e-05
14,0.8110344827586207,5.95501370565999e-05
15,0.8137931034482758,5.95501370565999e-05
16,0.8105747126436782,5.95501370565999e-05
17,0.8188505747126437,5.95501370565999e-05
18,0.8170114942528736,5.95501370565999e-05
19,0.8239080459770115,5.95501370565999e-05
