Iteration,Accuracy,Weight Decay
0,0.57299451918286,0.09861851694491379
1,0.5460886895864474,0.09619403427371759
2,0.5964125560538116,0.09263211981741842
3,0.6312904833084205,0.08802047973124676
4,0.5889387144992526,0.08247266789928005
5,0.5969108121574489,0.07612528986095322
6,0.6238166417538615,0.06913463912930984
7,0.6078724464374688,0.06167284872600258
8,0.6253114100647733,0.0539236526950234
9,0.6532137518684604,0.04607786196076218
10,0.6721474838066767,0.038328665929783026
11,0.6836073741903338,0.030866875526475736
12,0.6895864474339811,0.023876224794832344
13,0.6970602889885401,0.017528846756505522
14,0.8161434977578476,0.011981034924538829
15,0.8221225710014948,0.007369394838367151
16,0.8241155954160438,0.003807480382067993
17,0.8186347782760339,0.0013829977108717802
18,0.7897359242650722,0.00015564563454002447
19,0.7767812655705032,0.00015564563454001894
