Iteration,Accuracy,Weight Decay
0,0.6223218734429496,0.09861851694491379
1,0.7309417040358744,0.09619403427371759
2,0.7732934728450424,0.09263211981741842
3,0.7962132536123567,0.08802047973124676
4,0.8196312904833084,0.08247266789928005
5,0.8445440956651719,0.07612528986095322
6,0.8674638764324863,0.06913463912930984
7,0.8729446935724963,0.06167284872600258
8,0.8709516691579472,0.0539236526950234
9,0.8664673642252118,0.04607786196076218
10,0.8834080717488789,0.038328665929783026
11,0.8834080717488789,0.030866875526475736
12,0.8958644743398106,0.023876224794832344
13,0.8963627304434479,0.017528846756505522
14,0.9003487792725461,0.011981034924538829
15,0.9003487792725461,0.007369394838367151
16,0.8998505231689088,0.003807480382067993
17,0.9038365719980069,0.0013829977108717802
18,0.9013452914798207,0.00015564563454002447
19,0.8978574987543597,0.00015564563454001894
