Iteration,Accuracy,Weight Decay
0,0.6188870151770658,0.000714770463686342
1,0.6534569983136593,0.000714770463686342
2,0.7386172006745363,0.000714770463686342
3,0.781618887015177,0.000714770463686342
4,0.8026981450252951,0.000714770463686342
5,0.8145025295109612,0.000714770463686342
6,0.8195615514333895,0.000714770463686342
7,0.8507588532883642,0.000714770463686342
8,0.857504215851602,0.000714770463686342
9,0.8743676222596964,0.000714770463686342
10,0.8760539629005059,0.000714770463686342
11,0.8861720067453626,0.000714770463686342
12,0.8895446880269815,0.000714770463686342
13,0.9005059021922428,0.000714770463686342
14,0.9047217537942664,0.000714770463686342
