Iteration,Accuracy,Weight Decay
0,0.6045531197301856,0.09238813240221595
1,0.5480607082630692,0.08576911709979504
2,0.6298482293423272,0.07915010179737414
3,0.612141652613828,0.07253108649495323
4,0.6871838111298483,0.06591207119253231
5,0.6905564924114671,0.059293055890111405
6,0.7504215851602024,0.05267404058769049
7,0.8347386172006745,0.046055025285269585
8,0.821247892074199,0.03943600998284867
9,0.8465430016863407,0.03281699468042776
10,0.8617200674536256,0.026197979378006858
11,0.8440134907251264,0.01957896407558593
12,0.8608768971332209,0.012959948773165031
13,0.8676222596964587,0.006340933470744117
14,0.8338954468802698,-0.00027808183167679634
