Iteration,Accuracy,Weight Decay
0,0.5767284991568297,0.0003855621761535272
1,0.6753794266441822,0.0003378241614858796
2,0.6399662731871838,0.00029008614681823216
3,0.7630691399662732,0.00024234813215058462
4,0.7925801011804384,0.00019461011748293712
5,0.7959527824620574,0.00014687210281528963
6,0.7925801011804384,9.913408814764214e-05
7,0.8001686340640809,5.1396073479994625e-05
8,0.8246205733558178,3.6580588123471343e-06
9,0.8406408094435076,-4.4079955855300356e-05
10,0.8625632377740303,-9.18179705229479e-05
11,0.8431703204047217,-0.0001395559851905954
12,0.8279932546374368,-0.00018729399985824288
13,0.8195615514333895,-0.00023503201452589037
14,0.8524451939291737,-0.0002827700291935379
