Iteration,Accuracy,Weight Decay
0,0.7234678624813154,0.002036760128061625
1,0.783756851021425,0.0019890221133939774
2,0.8271051320378675,0.00194128409872633
3,0.8460388639760837,0.0018935460840586824
4,0.8629795714997509,0.0018458080693910348
5,0.85401096163428,0.0017980700547233872
6,0.8714499252615845,0.0017503320400557398
7,0.8774289985052317,0.0017025940253880924
8,0.8764324862979571,0.0016548560107204448
9,0.8858993522670653,0.0016071179960527975
10,0.8928749377179871,0.0015593799813851499
11,0.8923766816143498,0.0015116419667175023
12,0.8953662182361734,0.0014639039520498549
13,0.9008470353761834,0.0014161659373822073
14,0.9013452914798207,0.00136842792271456
15,0.9043348281016442,0.0013206899080469123
16,0.9073243647234679,0.001272951893379265
17,0.9038365719980069,0.0012252138787116173
18,0.9038365719980069,0.00117747586404397
19,0.898355754857997,0.0011297378493763223
