Iteration,Accuracy,Weight Decay
0,0.5640809443507588,1.747528400007683e-09
1,0.6155143338954469,2.7224498908881834e-06
2,0.6930860033726813,5.652437050490834e-06
3,0.6905564924114671,1.4667411082013333e-06
4,0.7015177065767285,0.0004982290216050967
5,0.8043844856661045,0.0010347964949687597
6,0.8263069139966274,0.0002683931587758231
7,0.8549747048903878,1.0403368176783266e-07
8,0.845699831365936,1.792368340217104e-05
9,0.8701517706576728,0.00013713943858997027
10,0.857504215851602,0.00010152379288562412
11,0.8701517706576728,3.470280638483994e-07
12,0.8642495784148398,9.152942703070501e-08
13,0.8802698145025295,8.255032631912933e-09
14,0.887858347386172,1.6297508346206433e-08
