Iteration,Accuracy,Weight Decay
0,0.503448275862069,3.9836975557642525e-05
1,0.5085057471264368,0.0014041524364603348
2,0.5181609195402299,3.872629659690369e-05
3,0.52,0.002052535928587904
4,0.52,0.00623420440327984
5,0.52,0.0005974384107235054
6,0.52,6.236360768415996e-05
7,0.6565517241379311,0.009996606417655455
8,0.7062068965517241,4.825574046824932e-05
9,0.7135632183908046,0.0004673949607077573
10,0.7333333333333333,0.00020339563894474476
11,0.7595402298850574,0.00031293659565760846
12,0.7889655172413793,0.000727575993195089
13,0.8013793103448276,9.242603123108444e-05
14,0.8091954022988506,3.18854319117326e-05
15,0.8128735632183908,0.0061637152692543785
16,0.8165517241379311,1.5413230903948166e-05
17,0.8289655172413793,0.0005616193514590117
18,0.8147126436781609,0.002572885195684677
19,0.8372413793103448,0.00044965992468220145
