Iteration,Accuracy,Weight Decay
0,0.5864474339810662,0.09250011359918392
1,0.6292974588938715,0.0875001893319732
2,0.6273044344793224,0.08250026506476248
3,0.6462381664175386,0.07750034079755176
4,0.5799701046337817,0.07250041653034103
5,0.5739910313901345,0.06750049226313032
6,0.6093672147483806,0.06250056799591959
7,0.5994020926756353,0.057500643728708875
8,0.6023916292974589,0.05250071946149815
9,0.7722969606377678,0.047500795194287425
10,0.8016940707523668,0.04250087092707671
11,0.7742899850523169,0.03750094665986599
12,0.807673143996014,0.03250102239265526
13,0.8300946686596911,0.027501098125444545
14,0.8101644245142003,0.022501173858233817
15,0.8186347782760339,0.017501249591023102
16,0.8246138515196811,0.012501325323812373
17,0.8266068759342302,0.007501401056601645
18,0.8196312904833084,0.00250147678939093
19,0.8141504733432985,-0.0024984474778197846
