Iteration,Accuracy,Weight Decay
0,0.5665171898355755,0.09861851694491379
1,0.5475834578973593,0.09619403427371759
2,0.49725959142999504,0.09263211981741842
3,0.5739910313901345,0.08802047973124676
4,0.5969108121574489,0.08247266789928005
5,0.7448928749377179,0.07612528986095322
6,0.7414050822122571,0.06913463912930984
7,0.7299451918285998,0.06167284872600258
8,0.6661684105630294,0.0539236526950234
9,0.7693074240159442,0.04607786196076218
10,0.7593423019431988,0.038328665929783026
11,0.783756851021425,0.030866875526475736
12,0.7638266068759342,0.023876224794832344
13,0.861484803188839,0.017528846756505522
14,0.8500249128051819,0.011981034924538829
15,0.8550074738415545,0.007369394838367151
16,0.84853014449427,0.003807480382067993
17,0.8455406078724464,0.0013829977108717802
18,0.8450423517688092,0.00015564563454002447
19,0.8395615346287992,0.00015564563454001894
