Iteration,Accuracy,Weight Decay
0,0.5994940978077572,0.06846775782066554
1,0.6989881956155143,0.049252756986285534
2,0.7833052276559865,0.035430312718929324
3,0.821247892074199,0.025487041460657042
4,0.8288364249578415,0.018334280241060232
5,0.8389544688026982,0.01318889179336965
6,0.8709949409780776,0.009487520887111427
7,0.8490725126475548,0.006824914025652041
8,0.8768971332209107,0.004909549292357186
9,0.8802698145025295,0.003531718372347135
10,0.8962900505902193,0.0025405661332276197
11,0.8920741989881956,0.0018275738880655916
12,0.9021922428330523,0.0013146779659287612
13,0.8988195615514334,0.0009457227231058764
14,0.9072512647554806,0.0006803122073830045
