Iteration,Accuracy,Weight Decay
0,0.6711635750421585,1.747528400007683e-09
1,0.6500843170320405,2.7224498908881834e-06
2,0.7141652613827993,5.652437050490834e-06
3,0.7706576728499157,1.4667411082013333e-06
4,0.8026981450252951,0.0004982290216050967
5,0.8381112984822934,0.0010347964949687597
6,0.8558178752107926,0.0002683931587758231
7,0.8718381112984823,1.0403368176783266e-07
8,0.8760539629005059,1.792368340217104e-05
9,0.8861720067453626,0.00013713943858997027
10,0.8743676222596964,0.00010152379288562412
11,0.8870151770657673,3.470280638483994e-07
12,0.8870151770657673,9.152942703070501e-08
13,0.8979763912310287,8.255032631912933e-09
14,0.8996627318718381,1.6297508346206433e-08
