Iteration,Accuracy,Weight Decay
0,0.7088571428571429,0.016739508918050823
1,0.6742857142857143,0.004453867730520001
2,0.6668571428571428,0.0011850370197883447
3,0.722,0.0003153018507141175
4,0.7258571428571429,8.389211088232821e-05
5,0.7267142857142858,2.2321106750096656e-05
6,0.7707142857142857,5.938958995179634e-06
7,0.7642857142857142,1.5801740631105742e-06
8,0.7955714285714286,4.204356473506604e-07
9,0.825,1.118649759477795e-07
