Iteration,Accuracy,Weight Decay
0,0.4308600337268128,0.09858055820270807
1,0.5598650927487352,0.09727226402360079
2,0.6450252951096122,0.09482192151862269
3,0.6306913996627319,0.09038950500613194
4,0.7107925801011804,0.08285422480701589
5,0.7984822934232715,0.0713015550205379
6,0.8372681281618887,0.05612288902273666
7,0.8701517706576728,0.03976669372614862
8,0.8827993254637436,0.025510253204049822
9,0.8836424957841484,0.015206179604296877
10,0.8836424957841484,0.008723705342069515
11,0.9047217537942664,0.004994684165192468
12,0.8650927487352446,0.0029592295210260746
13,0.9148397976391232,0.0018799306687658744
14,0.9173693086003373,0.0013164192457227669
