Iteration,Accuracy,Weight Decay
0,0.6522172396611858,0.04350343462103143
1,0.7105132037867464,0.024976940743916237
2,0.7732934728450424,0.014340191167883296
3,0.7972097658196313,0.008233237402443975
4,0.8375685102142502,0.0047270079827679235
5,0.8505231689088192,0.002713951192822261
6,0.8579970104633782,0.00155818037622785
7,0.8689586447433981,0.0008946093398005229
8,0.8679621325361235,0.0005136285137897905
9,0.8739412057797707,0.00029489324383393244
10,0.8784255107125062,0.0001693091853823552
11,0.8759342301943199,9.720670396565467e-05
12,0.8729446935724963,5.5809986177224715e-05
13,0.8814150473343298,3.204258996583746e-05
14,0.8858993522670653,1.8396843325823638e-05
15,0.885401096163428,1.0562312369747188e-05
16,0.8868958644743398,6.064216595219584e-06
17,0.8799202790234181,3.4816924198405245e-06
18,0.8844045839561535,1.9989691852251597e-06
19,0.8824115595416044,1.1476825984711098e-06
