Iteration,Accuracy,Weight Decay
0,0.5455904334828101,0.002036760128061625
1,0.5839561534628799,0.0019890221133939774
2,0.5685102142501246,0.00194128409872633
3,0.5814648729446936,0.0018935460840586824
4,0.57847533632287,0.0018458080693910348
5,0.5794718485301444,0.0017980700547233872
6,0.5974090682610862,0.0017503320400557398
7,0.5904334828101644,0.0017025940253880924
8,0.6287992027902342,0.0016548560107204448
9,0.6342800199302442,0.0016071179960527975
10,0.693074240159442,0.0015593799813851499
11,0.7294469357249627,0.0015116419667175023
12,0.7443946188340808,0.0014639039520498549
13,0.7463876432486298,0.0014161659373822073
14,0.7334329845540608,0.00136842792271456
15,0.7573492775286498,0.0013206899080469123
16,0.7583457897359243,0.001272951893379265
17,0.757847533632287,0.0012252138787116173
18,0.7563527653213752,0.00117747586404397
19,0.7663178873941205,0.0011297378493763223
