Iteration,Accuracy,Weight Decay
0,0.4593921275535625,0.09861851694491379
1,0.5196811160936722,0.09619403427371759
2,0.5326357747882412,0.09263211981741842
3,0.554559043348281,0.08802047973124676
4,0.6367713004484304,0.08247266789928005
5,0.6158445440956651,0.07612528986095322
6,0.6218236173393124,0.06913463912930984
7,0.6626806178375685,0.06167284872600258
8,0.6900847035376183,0.0539236526950234
9,0.7568510214250125,0.04607786196076218
10,0.7683109118086696,0.038328665929783026
11,0.7782760338814151,0.030866875526475736
12,0.8465371200797209,0.023876224794832344
13,0.8574987543597409,0.017528846756505522
14,0.8619830592924763,0.011981034924538829
15,0.8734429496761336,0.007369394838367151
16,0.8764324862979571,0.003807480382067993
17,0.8774289985052317,0.0013829977108717802
18,0.8839063278525162,0.00015564563454002447
19,0.8849028400597907,0.00015564563454001894
