Iteration,Accuracy,Weight Decay
0,0.6112984822934233,0.0003855621761535272
1,0.6593591905564924,0.0003378241614858796
2,0.7133220910623946,0.00029008614681823216
3,0.7453625632377741,0.00024234813215058462
4,0.821247892074199,0.00019461011748293712
5,0.8414839797639123,0.00014687210281528963
6,0.821247892074199,9.913408814764214e-05
7,0.8355817875210793,5.1396073479994625e-05
8,0.8381112984822934,3.6580588123471343e-06
9,0.8465430016863407,-4.4079955855300356e-05
10,0.8760539629005059,-9.18179705229479e-05
11,0.8414839797639123,-0.0001395559851905954
12,0.8566610455311973,-0.00018729399985824288
13,0.8895446880269815,-0.00023503201452589037
14,0.8844856661045531,-0.0002827700291935379
