Iteration,Accuracy,Weight Decay
0,0.5362563237774031,0.0003855621761535272
1,0.575885328836425,0.0003378241614858796
2,0.606239460370995,0.00029008614681823216
3,0.688026981450253,0.00024234813215058462
4,0.7335581787521079,0.00019461011748293712
5,0.7521079258010118,0.00014687210281528963
6,0.7647554806070826,9.913408814764214e-05
7,0.806070826306914,5.1396073479994625e-05
8,0.8094435075885329,3.6580588123471343e-06
9,0.8187183811129848,-4.4079955855300356e-05
10,0.8145025295109612,-9.18179705229479e-05
11,0.8111298482293423,-0.0001395559851905954
12,0.8043844856661045,-0.00018729399985824288
13,0.8018549747048904,-0.00023503201452589037
14,0.7976391231028668,-0.0002827700291935379
