Iteration,Accuracy,Weight Decay
0,0.5143338954468802,0.09858055820270807
1,0.5590219224283305,0.09727226402360079
2,0.612141652613828,0.09482192151862269
3,0.633220910623946,0.09038950500613194
4,0.6180438448566611,0.08285422480701589
5,0.6138279932546374,0.0713015550205379
6,0.6315345699831366,0.05612288902273666
7,0.693929173693086,0.03976669372614862
8,0.7107925801011804,0.025510253204049822
9,0.7411467116357504,0.015206179604296877
10,0.7639123102866779,0.008723705342069515
11,0.7807757166947723,0.004994684165192468
12,0.7807757166947723,0.0029592295210260746
13,0.7866779089376054,0.0018799306687658744
14,0.7774030354131535,0.0013164192457227669
