Iteration,Accuracy,Weight Decay
0,0.5750421585160203,0.09238813240221595
1,0.6374367622259697,0.08576911709979504
2,0.7512647554806071,0.07915010179737414
3,0.7588532883642496,0.07253108649495323
4,0.7875210792580101,0.06591207119253231
5,0.8052276559865092,0.059293055890111405
6,0.8381112984822934,0.05267404058769049
7,0.8583473861720068,0.046055025285269585
8,0.8718381112984823,0.03943600998284867
9,0.8676222596964587,0.03281699468042776
10,0.8760539629005059,0.026197979378006858
11,0.8785834738617201,0.01957896407558593
12,0.8844856661045531,0.012959948773165031
13,0.8946037099494097,0.006340933470744117
14,0.8853288364249579,-0.00027808183167679634
