Iteration,Accuracy,Weight Decay
0,0.6298482293423272,0.08535984132026202
1,0.815345699831366,0.07357799408195281
2,0.8136593591905565,0.0626786822172997
3,0.8263069139966274,0.05266190572630273
4,0.8490725126475548,0.043527664608961875
5,0.8431703204047217,0.03527595886527714
6,0.8701517706576728,0.027906788495248514
7,0.8811129848229342,0.02142015349887602
8,0.8912310286677909,0.015816053876159652
9,0.9072512647554806,0.011094489627099403
10,0.9047217537942664,0.007255460751695274
11,0.9156829679595279,0.004298967249947263
12,0.9165261382799326,0.002225009121855379
13,0.9215851602023609,0.0010335863674196155
14,0.903035413153457,0.0007246989866399735
