Iteration,Accuracy,Weight Decay
0,0.6771300448430493,0.09250011359918392
1,0.7369207772795217,0.0875001893319732
2,0.7309417040358744,0.08250026506476248
3,0.7822620827105132,0.07750034079755176
4,0.7478824115595416,0.07250041653034103
5,0.7942202291978077,0.06750049226313032
6,0.8186347782760339,0.06250056799591959
7,0.8285999003487793,0.057500643728708875
8,0.8246138515196811,0.05250071946149815
9,0.8315894369706028,0.047500795194287425
10,0.8470353761833582,0.04250087092707671
11,0.8550074738415545,0.03750094665986599
12,0.8555057299451918,0.03250102239265526
13,0.8654708520179372,0.027501098125444545
14,0.8759342301943199,0.022501173858233817
15,0.8784255107125062,0.017501249591023102
16,0.8829098156452416,0.012501325323812373
17,0.8819133034379671,0.007501401056601645
18,0.8903836571998007,0.00250147678939093
19,0.8500249128051819,-0.0024984474778197846
