Iteration,Accuracy,Weight Decay
0,0.5660189337319382,0.09859365859722952
1,0.4255107125062282,0.0977022978118037
2,0.40956651718983555,0.09626736780297294
3,0.4484304932735426,0.09399142599319156
4,0.5012456402590931,0.09046519793170772
5,0.5002491280518186,0.0851955044373761
6,0.4977578475336323,0.07773032343152284
7,0.4942700548081714,0.06791835585137873
8,0.4957648231190832,0.056218313240475805
9,0.5062282012954659,0.04378320141530977
10,0.5540607872446437,0.03208315880440685
11,0.5605381165919282,0.022271191224262736
12,0.580468360737419,0.014806010218409481
13,0.591429995017439,0.00953631672407786
14,0.5979073243647235,0.006010088662594013
15,0.6542102640757349,0.0037341468528126437
16,0.7169905331340309,0.0022992168439818607
17,0.7169905331340309,0.0014078560585560511
18,0.7214748380667663,0.0008592502052188616
19,0.7209765819631291,0.0005235193184478273
