Iteration,Accuracy,Weight Decay
0,0.7002298850574713,0.00013151007020786144
1,0.655632183908046,8.377205554021394e-05
2,0.7245977011494252,3.6034040872566454e-05
3,0.7154022988505747,-1.1703973795081036e-05
4,0.751264367816092,-5.944198846272857e-05
5,0.7779310344827586,-0.00010718000313037606
6,0.7645977011494253,-0.00015491801779802356
7,0.7875862068965517,-0.0002026560324656711
8,0.7949425287356322,-0.0002503940471333186
9,0.7903448275862069,-0.0002981320618009661
10,0.8041379310344827,-0.00034587007646861363
11,0.8133333333333334,-0.0003936080911362611
12,0.8032183908045977,-0.0004413461058039086
13,0.8128735632183908,-0.0004890841204715561
14,0.8096551724137931,-0.0005368221351392036
15,0.7862068965517242,-0.0005845601498068511
16,0.8160919540229885,-0.0006322981644744986
17,0.8147126436781609,-0.0006800361791421462
18,0.8275862068965517,-0.0007277741938097937
19,0.8183908045977012,-0.0007755122084774412
