Iteration,Accuracy,Weight Decay
0,0.5306427503736921,0.04350343462103143
1,0.5615346287992028,0.024976940743916237
2,0.6547085201793722,0.014340191167883296
3,0.672645739910314,0.008233237402443975
4,0.7090184354758345,0.0047270079827679235
5,0.7125062282012955,0.002713951192822261
6,0.731938216243149,0.00155818037622785
7,0.7424015944195317,0.0008946093398005229
8,0.7678126557050324,0.0005136285137897905
9,0.7703039362232187,0.00029489324383393244
10,0.7797708021923269,0.0001693091853823552
11,0.8101644245142003,9.720670396565467e-05
12,0.8126557050323866,5.5809986177224715e-05
13,0.8101644245142003,3.204258996583746e-05
14,0.8111609367214748,1.8396843325823638e-05
15,0.820627802690583,1.0562312369747188e-05
16,0.817140009965122,6.064216595219584e-06
17,0.8216243148978575,3.4816924198405245e-06
18,0.8241155954160438,1.9989691852251597e-06
19,0.8305929247633284,1.1476825984711098e-06
