Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.52,8.377205554021394e-05
2,0.7324137931034482,3.6034040872566454e-05
3,0.7462068965517241,-1.1703973795081036e-05
4,0.7857471264367816,-5.944198846272857e-05
5,0.7972413793103448,-0.00010718000313037606
6,0.7609195402298851,-0.00015491801779802356
7,0.792183908045977,-0.0002026560324656711
8,0.7931034482758621,-0.0002503940471333186
9,0.7967816091954023,-0.0002981320618009661
10,0.8064367816091954,-0.00034587007646861363
11,0.8179310344827586,-0.0003936080911362611
12,0.8202298850574713,-0.0004413461058039086
13,0.8257471264367816,-0.0004890841204715561
14,0.8087356321839081,-0.0005368221351392036
15,0.8216091954022988,-0.0005845601498068511
16,0.8220689655172414,-0.0006322981644744986
17,0.8211494252873563,-0.0006800361791421462
18,0.8211494252873563,-0.0007277741938097937
19,0.8211494252873563,-0.0007755122084774412
