Iteration,Accuracy,Weight Decay
0,0.6458684654300169,0.0003855621761535272
1,0.6863406408094435,0.0003378241614858796
2,0.7529510961214165,0.00029008614681823216
3,0.7740303541315345,0.00024234813215058462
4,0.8263069139966274,0.00019461011748293712
5,0.8389544688026982,0.00014687210281528963
6,0.8558178752107926,9.913408814764214e-05
7,0.851602023608769,5.1396073479994625e-05
8,0.8524451939291737,3.6580588123471343e-06
9,0.863406408094435,-4.4079955855300356e-05
10,0.8566610455311973,-9.18179705229479e-05
11,0.872681281618887,-0.0001395559851905954
12,0.8659359190556493,-0.00018729399985824288
13,0.8895446880269815,-0.00023503201452589037
14,0.8819561551433389,-0.0002827700291935379
