Iteration,Accuracy,Weight Decay
0,0.6331034482758621,0.00044570570994202353
1,0.7029885057471265,0.0015556437712639314
2,0.7227586206896551,1.3529873540471849e-05
3,0.7213793103448276,0.0005908501569389621
4,0.8036781609195403,0.00010257334471308733
5,0.7885057471264367,1.0426172613807833e-05
6,0.7632183908045977,2.8125032966512488e-05
7,0.8009195402298851,0.00043237435364655233
8,0.7664367816091954,0.002247746894274321
9,0.8147126436781609,1.4893539051762965e-05
10,0.8160919540229885,0.0002369510894153195
11,0.8170114942528736,0.007789431613568673
12,0.8216091954022988,0.004950675827153391
13,0.7411494252873563,2.8460088694972443e-05
14,0.8225287356321839,1.6012574782476177e-05
15,0.8220689655172414,0.004302941655099034
16,0.8367816091954023,0.0009773155905022544
17,0.8606896551724138,8.102091470130009e-05
18,0.8597701149425288,1.2019438960652098e-05
19,0.8772413793103448,0.0010059654640337254
