Iteration,Accuracy,Weight Decay
0,0.6222596964586846,0.06846775782066554
1,0.7200674536256324,0.049252756986285534
2,0.718381112984823,0.035430312718929324
3,0.7284991568296796,0.025487041460657042
4,0.7765598650927488,0.018334280241060232
5,0.7765598650927488,0.01318889179336965
6,0.8069139966273187,0.009487520887111427
7,0.8414839797639123,0.006824914025652041
8,0.8279932546374368,0.004909549292357186
9,0.8583473861720068,0.003531718372347135
10,0.8608768971332209,0.0025405661332276197
11,0.8735244519392917,0.0018275738880655916
12,0.8768971332209107,0.0013146779659287612
13,0.8440134907251264,0.0009457227231058764
14,0.8659359190556493,0.0006803122073830045
