Iteration,Accuracy,Weight Decay
0,0.5733558178752108,0.0003855621761535272
1,0.5868465430016864,0.0003378241614858796
2,0.7124789207419899,0.00029008614681823216
3,0.7613827993254637,0.00024234813215058462
4,0.8043844856661045,0.00019461011748293712
5,0.8338954468802698,0.00014687210281528963
6,0.8136593591905565,9.913408814764214e-05
7,0.8296795952782462,5.1396073479994625e-05
8,0.857504215851602,3.6580588123471343e-06
9,0.8482293423271501,-4.4079955855300356e-05
10,0.8414839797639123,-9.18179705229479e-05
11,0.866779089376054,-0.0001395559851905954
12,0.8777403035413154,-0.00018729399985824288
13,0.863406408094435,-0.00023503201452589037
14,0.8642495784148398,-0.0002827700291935379
