Iteration,Accuracy,Weight Decay
0,0.6180438448566611,0.000714770463686342
1,0.6079258010118044,0.000714770463686342
2,0.6973018549747049,0.000714770463686342
3,0.7419898819561551,0.000714770463686342
4,0.7748735244519392,0.000714770463686342
5,0.8220910623946037,0.000714770463686342
6,0.857504215851602,0.000714770463686342
7,0.8473861720067454,0.000714770463686342
8,0.8389544688026982,0.000714770463686342
9,0.851602023608769,0.000714770463686342
10,0.8794266441821248,0.000714770463686342
11,0.8929173693086003,0.000714770463686342
12,0.8903878583473862,0.000714770463686342
13,0.9114671163575042,0.000714770463686342
14,0.893760539629005,0.000714770463686342
