Iteration,Accuracy,Weight Decay
0,0.5084317032040472,0.06846775782066554
1,0.5404721753794266,0.049252756986285534
2,0.5893760539629005,0.035430312718929324
3,0.6821247892074199,0.025487041460657042
4,0.6956155143338955,0.018334280241060232
5,0.715008431703204,0.01318889179336965
6,0.7495784148397976,0.009487520887111427
7,0.7462057335581788,0.006824914025652041
8,0.784991568296796,0.004909549292357186
9,0.8102866779089376,0.003531718372347135
10,0.8271500843170321,0.0025405661332276197
11,0.8532883642495784,0.0018275738880655916
12,0.8962900505902193,0.0013146779659287612
13,0.9080944350758853,0.0009457227231058764
14,0.8768971332209107,0.0006803122073830045
