Iteration,Accuracy,Weight Decay
0,0.6399662731871838,0.0009725155890866262
1,0.642495784148398,5.0517275310976596e-05
2,0.6804384485666105,5.078700382859767e-05
3,0.7116357504215851,0.00047632544631423784
4,0.7209106239460371,0.00022842255406566974
5,0.7512647554806071,0.00011854928774742033
6,0.7790893760539629,0.002728351633177118
7,0.7925801011804384,0.002903124447610506
8,0.8237774030354131,1.3607906415931531e-05
9,0.8541315345699831,1.739054190994358e-05
10,0.8735244519392917,0.009560831637067307
11,0.8962900505902193,0.0050818713801965955
12,0.897133220910624,0.0008991163028248408
13,0.9190556492411467,0.007770777244023594
14,0.9055649241146712,4.776082925081807e-05
