Iteration,Accuracy,Weight Decay
0,0.47583457897359244,0.09250011359918392
1,0.43298455406078723,0.0875001893319732
2,0.3353263577478824,0.08250026506476248
3,0.36522172396611857,0.07750034079755176
4,0.3726955655206776,0.07250041653034103
5,0.4265072247135027,0.06750049226313032
6,0.46736422521175885,0.06250056799591959
7,0.4653712007972098,0.057500643728708875
8,0.5809666168410563,0.05250071946149815
9,0.5874439461883408,0.047500795194287425
10,0.6038863976083707,0.04250087092707671
11,0.6073741903338316,0.03750094665986599
12,0.6178375685102142,0.03250102239265526
13,0.617339312406577,0.027501098125444545
14,0.6427503736920778,0.022501173858233817
15,0.6716492277030394,0.017501249591023102
16,0.6816143497757847,0.012501325323812373
17,0.7070254110612855,0.007501401056601645
18,0.7448928749377179,0.00250147678939093
19,0.7040358744394619,-0.0024984474778197846
