Iteration,Accuracy,Weight Decay
0,0.45615514333895446,0.09238813240221595
1,0.6947723440134908,0.08576911709979504
2,0.7563237774030354,0.07915010179737414
3,0.7723440134907251,0.07253108649495323
4,0.8170320404721754,0.06591207119253231
5,0.8541315345699831,0.059293055890111405
6,0.8659359190556493,0.05267404058769049
7,0.8760539629005059,0.046055025285269585
8,0.8811129848229342,0.03943600998284867
9,0.8903878583473862,0.03281699468042776
10,0.8853288364249579,0.026197979378006858
11,0.887858347386172,0.01957896407558593
12,0.8853288364249579,0.012959948773165031
13,0.9038785834738617,0.006340933470744117
14,0.8946037099494097,-0.00027808183167679634
