Iteration,Accuracy,Weight Decay
0,0.44942700548081715,0.08556271867842906
1,0.3786746387643249,0.07656285499744975
2,0.375186846038864,0.06806298374319152
3,0.40159441953163927,0.06006310491565437
4,0.43447932237169906,0.052563218514838285
5,0.452914798206278,0.04556332454074328
6,0.5176880916791231,0.03906342299336934
7,0.4862979571499751,0.033063513872716464
8,0.5266567015445939,0.027563597178784673
9,0.515695067264574,0.02256367291157395
10,0.6228201295465869,0.018063741071084306
11,0.6307922272047832,0.014063801657315725
12,0.6841056302939711,0.010563854670268217
13,0.6865969108121575,0.0075639001099417884
14,0.7100149476831091,0.005063937976336426
15,0.7110114598903836,0.0030639682694521392
16,0.7130044843049327,0.0015639909892889213
17,0.7204783258594918,0.0005640061358467762
18,0.7419033383158944,6.401370912570486e-05
19,0.7419033383158944,6.401370912570431e-05
