Iteration,Accuracy,Weight Decay
0,0.6112984822934233,0.0003855621761535272
1,0.6753794266441822,0.0003378241614858796
2,0.7655986509274874,0.00029008614681823216
3,0.769814502529511,0.00024234813215058462
4,0.7580101180438449,0.00019461011748293712
5,0.8229342327150084,0.00014687210281528963
6,0.8397976391231029,9.913408814764214e-05
7,0.8583473861720068,5.1396073479994625e-05
8,0.863406408094435,3.6580588123471343e-06
9,0.8802698145025295,-4.4079955855300356e-05
10,0.8448566610455311,-9.18179705229479e-05
11,0.8600337268128162,-0.0001395559851905954
12,0.8768971332209107,-0.00018729399985824288
13,0.8650927487352446,-0.00023503201452589037
14,0.8642495784148398,-0.0002827700291935379
