Iteration,Accuracy,Weight Decay
0,0.48183908045977014,0.004657800367892116
1,0.7186206896551725,0.00011368542886266449
2,0.7264367816091954,2.904258863066192e-05
3,0.7508045977011494,0.0013032449073032103
4,0.7618390804597701,0.0007095046546528957
5,0.7471264367816092,0.0006072167430832797
6,0.7627586206896552,5.472976773633857e-05
7,0.7540229885057471,0.002200916299238175
8,0.791264367816092,5.913769870011725e-05
9,0.8013793103448276,1.0335654879323958e-05
10,0.8013793103448276,2.1479847683286204e-05
11,0.807816091954023,0.0036979353765151566
12,0.8114942528735632,1.76645576456424e-05
13,0.8156321839080459,0.0001292725750202271
14,0.8128735632183908,2.9784214116955934e-05
15,0.8147126436781609,0.00942850468832989
16,0.8119540229885057,0.004820905056501774
17,0.8202298850574713,0.0001297568672144368
18,0.8091954022988506,1.1534760420919705e-05
19,0.8367816091954023,0.000910219329187282
