Iteration,Accuracy,Weight Decay
0,0.7458893871449925,0.04350343462103143
1,0.8121574489287494,0.024976940743916237
2,0.8091679123069258,0.014340191167883296
3,0.84853014449427,0.008233237402443975
4,0.8495266567015446,0.0047270079827679235
5,0.8654708520179372,0.002713951192822261
6,0.861484803188839,0.00155818037622785
7,0.8734429496761336,0.0008946093398005229
8,0.8759342301943199,0.0005136285137897905
9,0.8789237668161435,0.00029489324383393244
10,0.8868958644743398,0.0001693091853823552
11,0.8839063278525162,9.720670396565467e-05
12,0.8878923766816144,5.5809986177224715e-05
13,0.885401096163428,3.204258996583746e-05
14,0.8789237668161435,1.8396843325823638e-05
15,0.8794220229197808,1.0562312369747188e-05
16,0.8799202790234181,6.064216595219584e-06
17,0.8868958644743398,3.4816924198405245e-06
18,0.8858993522670653,1.9989691852251597e-06
19,0.8868958644743398,1.1476825984711098e-06
