Iteration,Accuracy,Weight Decay
0,0.5084317032040472,0.09858055820270807
1,0.5328836424957841,0.09727226402360079
2,0.596964586846543,0.09482192151862269
3,0.5994940978077572,0.09038950500613194
4,0.663575042158516,0.08285422480701589
5,0.6627318718381113,0.0713015550205379
6,0.657672849915683,0.05612288902273666
7,0.693929173693086,0.03976669372614862
8,0.7512647554806071,0.025510253204049822
9,0.7715008431703204,0.015206179604296877
10,0.7951096121416527,0.008723705342069515
11,0.8583473861720068,0.004994684165192468
12,0.8870151770657673,0.0029592295210260746
13,0.8701517706576728,0.0018799306687658744
14,0.8903878583473862,0.0013164192457227669
