Iteration,Accuracy,Weight Decay
0,0.5522765598650927,0.09858055820270807
1,0.6256323777403036,0.09727226402360079
2,0.6812816188870152,0.09482192151862269
3,0.6964586846543002,0.09038950500613194
4,0.7234401349072512,0.08285422480701589
5,0.7613827993254637,0.0713015550205379
6,0.8026981450252951,0.05612288902273666
7,0.8296795952782462,0.03976669372614862
8,0.8490725126475548,0.025510253204049822
9,0.8709949409780776,0.015206179604296877
10,0.8853288364249579,0.008723705342069515
11,0.9038785834738617,0.004994684165192468
12,0.9097807757166948,0.0029592295210260746
13,0.8979763912310287,0.0018799306687658744
14,0.8954468802698144,0.0013164192457227669
