Iteration,Accuracy,Weight Decay
0,0.44097807757166946,0.0003855621761535272
1,0.6441821247892074,0.0003378241614858796
2,0.6989881956155143,0.00029008614681823216
3,0.7023608768971332,0.00024234813215058462
4,0.7453625632377741,0.00019461011748293712
5,0.769814502529511,0.00014687210281528963
6,0.7740303541315345,9.913408814764214e-05
7,0.8330522765598651,5.1396073479994625e-05
8,0.8296795952782462,3.6580588123471343e-06
9,0.8406408094435076,-4.4079955855300356e-05
10,0.8836424957841484,-9.18179705229479e-05
11,0.8743676222596964,-0.0001395559851905954
12,0.863406408094435,-0.00018729399985824288
13,0.8490725126475548,-0.00023503201452589037
14,0.8836424957841484,-0.0002827700291935379
