Iteration,Accuracy,Weight Decay
0,0.6306913996627319,0.06846775782066554
1,0.6812816188870152,0.049252756986285534
2,0.769814502529511,0.035430312718929324
3,0.8010118043844857,0.025487041460657042
4,0.8389544688026982,0.018334280241060232
5,0.8465430016863407,0.01318889179336965
6,0.8600337268128162,0.009487520887111427
7,0.8709949409780776,0.006824914025652041
8,0.8709949409780776,0.004909549292357186
9,0.8912310286677909,0.003531718372347135
10,0.8988195615514334,0.0025405661332276197
11,0.8811129848229342,0.0018275738880655916
12,0.9013490725126475,0.0013146779659287612
13,0.9038785834738617,0.0009457227231058764
14,0.9072512647554806,0.0006803122073830045
