Iteration,Accuracy,Weight Decay
0,0.5345699831365935,0.09858055820270807
1,0.6391231028667791,0.09727226402360079
2,0.6644182124789207,0.09482192151862269
3,0.6762225969645869,0.09038950500613194
4,0.7099494097807757,0.08285422480701589
5,0.7107925801011804,0.0713015550205379
6,0.7428330522765598,0.05612288902273666
7,0.7799325463743676,0.03976669372614862
8,0.811973018549747,0.025510253204049822
9,0.8473861720067454,0.015206179604296877
10,0.8608768971332209,0.008723705342069515
11,0.8912310286677909,0.004994684165192468
12,0.8946037099494097,0.0029592295210260746
13,0.8979763912310287,0.0018799306687658744
14,0.8929173693086003,0.0013164192457227669
