Iteration,Accuracy,Weight Decay
0,0.47334329845540607,0.09861851694491379
1,0.42152466367713004,0.09619403427371759
2,0.3502740408570005,0.09263211981741842
3,0.36721474838066764,0.08802047973124676
4,0.3667164922770304,0.08247266789928005
5,0.42451420029895365,0.07612528986095322
6,0.5794718485301444,0.06913463912930984
7,0.57299451918286,0.06167284872600258
8,0.6397608370702541,0.0539236526950234
9,0.6228201295465869,0.04607786196076218
10,0.6168410563029397,0.038328665929783026
11,0.6342800199302442,0.030866875526475736
12,0.6900847035376183,0.023876224794832344
13,0.6925759840558047,0.017528846756505522
14,0.6880916791230692,0.011981034924538829
15,0.6915794718485302,0.007369394838367151
16,0.7095166915794718,0.003807480382067993
17,0.726457399103139,0.0013829977108717802
18,0.7349277528649726,0.00015564563454002447
19,0.7369207772795217,0.00015564563454001894
