Iteration,Accuracy,Weight Decay
0,0.7045341305430991,0.09859365859722952
1,0.731938216243149,0.0977022978118037
2,0.7997010463378177,0.09626736780297294
3,0.8161434977578476,0.09399142599319156
4,0.8186347782760339,0.09046519793170772
5,0.8360737419033383,0.0851955044373761
6,0.8445440956651719,0.07773032343152284
7,0.8325859491778774,0.06791835585137873
8,0.84853014449427,0.056218313240475805
9,0.8440458395615347,0.04378320141530977
10,0.8570004982561036,0.03208315880440685
11,0.8684603886397608,0.022271191224262736
12,0.8689586447433981,0.014806010218409481
13,0.8734429496761336,0.00953631672407786
14,0.877927254608869,0.006010088662594013
15,0.877927254608869,0.0037341468528126437
16,0.8789237668161435,0.0022992168439818607
17,0.8759342301943199,0.0014078560585560511
18,0.8764324862979571,0.0008592502052188616
19,0.8739412057797707,0.0005235193184478273
