Iteration,Accuracy,Weight Decay
0,0.45440956651718983,0.09859365859722952
1,0.42501245640259094,0.0977022978118037
2,0.40707523667164924,0.09626736780297294
3,0.36472346786248133,0.09399142599319156
4,0.3278525161933234,0.09046519793170772
5,0.33432984554060785,0.0851955044373761
6,0.31639262580966615,0.07773032343152284
7,0.30493273542600896,0.06791835585137873
8,0.33831589436970605,0.056218313240475805
9,0.36073741903338313,0.04378320141530977
10,0.4369706028898854,0.03208315880440685
11,0.4773293472845042,0.022271191224262736
12,0.5201793721973094,0.014806010218409481
13,0.5401096163428002,0.00953631672407786
14,0.5620328849028401,0.006010088662594013
15,0.5555555555555556,0.0037341468528126437
16,0.615346287992028,0.0022992168439818607
17,0.6048829098156452,0.0014078560585560511
18,0.6168410563029397,0.0008592502052188616
19,0.7075236671649228,0.0005235193184478273
