Iteration,Accuracy,Weight Decay
0,0.42074198988195616,7.822600944275886e-05
1,0.4173693086003373,0.0003128443802288241
2,0.6829679595278246,0.0002764294017014507
3,0.684654300168634,5.60851350222388e-05
4,0.6854974704890388,0.0005266906513426942
5,0.7015177065767285,0.0028962410391909998
6,0.7512647554806071,0.0007195114677551915
7,0.8026981450252951,1.1788894822021157e-05
8,0.8263069139966274,8.892340275487741e-05
9,0.8414839797639123,1.045960767958325e-05
10,0.8465430016863407,7.31506859947353e-05
11,0.8760539629005059,0.0013618514821158926
12,0.8870151770657673,0.0014456559624694732
13,0.8996627318718381,0.00030746007976418735
14,0.887858347386172,0.00013701558244564837
