Iteration,Accuracy,Weight Decay
0,0.7179870453413054,0.000557946058446593
1,0.750373692077728,0.00024006285401212808
2,0.7663178873941205,0.0005886629484692238
3,0.8475336322869955,0.001135923425348232
4,0.8121574489287494,0.00027011803745676823
5,0.85949177877429,0.0004232056553165874
6,0.8804185351270553,1.3461520451358737e-05
7,0.8923766816143498,4.117119339133496e-05
8,0.8888888888888888,0.00044222049235792825
9,0.8958644743398106,0.004162636692918864
10,0.8963627304434479,0.00890622725004771
11,0.8978574987543597,0.007407592259649482
12,0.8958644743398106,0.001929861105453036
13,0.9068261086198306,0.0015009229924947444
14,0.9018435475834579,3.3420591629476904e-05
15,0.9028400597907325,0.004475037057794124
16,0.905829596412556,0.001925367114689591
17,0.9023418036870952,0.0009206924072127202
18,0.9063278525161933,0.00036880954558164144
19,0.909317389138017,0.00023464479472408176
