Iteration,Accuracy,Weight Decay
0,0.6995515695067265,0.09859365859722952
1,0.737419033383159,0.0977022978118037
2,0.7030393622321873,0.09626736780297294
3,0.7812655705032386,0.09399142599319156
4,0.7807673143996013,0.09046519793170772
5,0.8126557050323866,0.0851955044373761
6,0.8241155954160438,0.07773032343152284
7,0.8370702541106129,0.06791835585137873
8,0.8460388639760837,0.056218313240475805
9,0.8560039860488291,0.04378320141530977
10,0.861484803188839,0.03208315880440685
11,0.8584952665670155,0.022271191224262736
12,0.8609865470852018,0.014806010218409481
13,0.8679621325361235,0.00953631672407786
14,0.8764324862979571,0.006010088662594013
15,0.874439461883408,0.0037341468528126437
16,0.8709516691579472,0.0022992168439818607
17,0.874439461883408,0.0014078560585560511
18,0.8794220229197808,0.0008592502052188616
19,0.8858993522670653,0.0005235193184478273
